X,Y,U,V,Phi
46.235938,47.228125,0.043635,-0.07983,0.994941
46.235937,47.625,0.044098,-0.080608,0.995073
46.0375,47.625,-0.001513,-0.044962,0.994812
46.235938,47.228125,0.043635,-0.07983,0.994941
46.434375,47.228125,0.043715,-0.080044,0.682036
46.434375,47.625,0.044177,-0.080828,0.68112
46.235937,47.625,0.044098,-0.080608,0.995073
45.640625,46.83125,-0.000913,-0.044874,0.306814
45.839063,46.83125,-0.000885,-0.044722,0.667201
45.839062,47.228125,-0.001196,-0.044931,0.666917
45.640625,47.228125,-0.001224,-0.045087,0.306148
45.839063,46.83125,-0.000885,-0.044722,0.667201
46.0375,46.83125,-0.000909,-0.044529,0.994544
46.0375,47.228125,-0.001203,-0.044747,0.994651
45.839062,47.228125,-0.001196,-0.044931,0.666917
45.640625,47.228125,-0.001224,-0.045087,0.306148
45.839062,47.228125,-0.001196,-0.044931,0.666917
45.839062,47.625,-0.001511,-0.045144,0.667615
45.640625,47.625,-0.00154,-0.045303,0.306687
45.839062,47.228125,-0.001196,-0.044931,0.666917
46.0375,47.228125,-0.001203,-0.044747,0.994651
46.0375,47.625,-0.001513,-0.044962,0.994812
45.839062,47.625,-0.001511,-0.045144,0.667615
30.95625,104.775,0.001826,-0.24886,0.667597
31.154688,104.775,0.001855,-0.248699,0.306608
31.154687,105.171875,0.001532,-0.248912,0.306228
30.95625,105.171875,0.001504,-0.249072,0.667114
31.154688,104.775,0.001855,-0.248699,0.306608
31.353125,104.775,0.001883,-0.248539,0.114654
31.353125,105.171875,0.00156,-0.248754,0.114431
31.154687,105.171875,0.001532,-0.248912,0.306228
30.95625,105.171875,0.001504,-0.249072,0.667114
31.154687,105.171875,0.001532,-0.248912,0.306228
31.154687,105.56875,0.001215,-0.249123,0.306013
30.95625,105.56875,0.001188,-0.24928,0.666666
31.154687,105.171875,0.001532,-0.248912,0.306228
31.353125,105.171875,0.00156,-0.248754,0.114431
31.353125,105.56875,0.001244,-0.248968,0.114386
31.154687,105.56875,0.001215,-0.249123,0.306013
46.83125,51.59375,0.049599,-0.088465,0.526135
47.029688,51.59375,0.049678,-0.088929,0.240161
47.029687,51.990625,0.050272,-0.089641,0.313514
46.83125,51.990625,0.050184,-0.089266,0.670378
47.029688,51.59375,0.049678,-0.088929,0.240161
47.228125,51.59375,0.04976,-0.089352,0.092916
47.228125,51.990625,0.05035,-0.090037,0.123191
47.029687,51.990625,0.050272,-0.089641,0.313514
46.83125,51.990625,0.050184,-0.089266,0.670378
47.029687,51.990625,0.050272,-0.089641,0.313514
47.029687,52.3875,0.050824,-0.090317,0.327276
46.83125,52.3875,0.050744,-0.08997,0.681024
47.029687,51.990625,0.050272,-0.089641,0.313514
47.228125,51.990625,0.05035,-0.090037,0.123191
47.228125,52.3875,0.050907,-0.090701,0.133469
47.029687,52.3875,0.050824,-0.090317,0.327276
34.13125,76.2,-0.047664,-0.079469,0.523063
34.329688,76.2,-0.047681,-0.079038,0.224197
34.329688,76.596875,-0.048511,-0.078943,0.224656
34.13125,76.596875,-0.048495,-0.079356,0.524689
34.329688,76.2,-0.047681,-0.079038,0.224197
34.528125,76.2,-0.047696,-0.078604,0.080389
34.528125,76.596875,-0.048525,-0.078524,0.080054
34.329688,76.596875,-0.048511,-0.078943,0.224656
34.13125,76.596875,-0.048495,-0.079356,0.524689
34.329688,76.596875,-0.048511,-0.078943,0.224656
34.329687,76.99375,-0.049303,-0.078853,0.224957
34.13125,76.99375,-0.049289,-0.07925,0.52605
34.329688,76.596875,-0.048511,-0.078943,0.224656
34.528125,76.596875,-0.048525,-0.078524,0.080054
34.528125,76.99375,-0.049317,-0.078451,0.07989
34.329687,76.99375,-0.049303,-0.078853,0.224957
30.559375,105.56875,-0.043347,-0.217563,0.994704
30.757812,105.56875,0.001191,-0.249458,0.994424
30.757812,105.965625,0.000879,-0.249659,0.994211
30.559375,105.965625,-0.04285,-0.218324,0.994537
30.757812,105.56875,0.001191,-0.249458,0.994424
30.95625,105.56875,0.001188,-0.24928,0.666666
30.95625,105.965625,0.000877,-0.249485,0.666135
30.757812,105.965625,0.000879,-0.249659,0.994211
30.559375,105.965625,-0.04285,-0.218324,0.994537
30.757812,105.965625,0.000879,-0.249659,0.994211
30.757812,106.3625,0.000566,-0.249848,0.993958
30.559375,106.3625,-0.042356,-0.219125,0.99436
30.757812,105.965625,0.000879,-0.249659,0.994211
30.95625,105.965625,0.000877,-0.249485,0.666135
30.95625,106.3625,0.000571,-0.249685,0.665673
30.757812,106.3625,0.000566,-0.249848,0.993958
30.1625,105.56875,-0.043516,-0.217074,0.329043
30.360938,105.56875,-0.043417,-0.217332,0.679496
30.360938,105.965625,-0.042924,-0.218096,0.680236
30.1625,105.965625,-0.043028,-0.217841,0.330833
30.360938,105.56875,-0.043417,-0.217332,0.679496
30.559375,105.56875,-0.043347,-0.217563,0.994704
30.559375,105.965625,-0.04285,-0.218324,0.994537
30.360938,105.965625,-0.042924,-0.218096,0.680236
30.1625,105.965625,-0.043028,-0.217841,0.330833
30.360938,105.965625,-0.042924,-0.218096,0.680236
30.360938,106.3625,-0.042437,-0.218898,0.681232
30.1625,106.3625,-0.042546,-0.218644,0.332869
30.360938,105.965625,-0.042924,-0.218096,0.680236
30.559375,105.965625,-0.04285,-0.218324,0.994537
30.559375,106.3625,-0.042356,-0.219125,0.99436
30.360938,106.3625,-0.042437,-0.218898,0.681232
31.353125,106.3625,0.000626,-0.249389,0.114332
31.75,106.3625,0.000685,-0.2491,0.009331
31.75,107.15625,0.000104,-0.249548,0.011587
31.353125,107.15625,3.9e-05,-0.249803,0.126241
31.353125,107.15625,3.9e-05,-0.249803,0.126241
31.75,107.15625,0.000104,-0.249548,0.011587
31.75,107.95,-0.000429,-0.250018,0.025565
31.353125,107.95,-0.00049,-0.250245,0.230962
30.95625,105.56875,0.001188,-0.24928,0.666666
31.154687,105.56875,0.001215,-0.249123,0.306013
31.154687,105.965625,0.000904,-0.249332,0.305558
30.95625,105.965625,0.000877,-0.249485,0.666135
31.154687,105.56875,0.001215,-0.249123,0.306013
31.353125,105.56875,0.001244,-0.248968,0.114386
31.353125,105.965625,0.000932,-0.24918,0.114116
31.154687,105.965625,0.000904,-0.249332,0.305558
30.95625,105.965625,0.000877,-0.249485,0.666135
31.154687,105.965625,0.000904,-0.249332,0.305558
31.154687,106.3625,0.000598,-0.249536,0.305531
30.95625,106.3625,0.000571,-0.249685,0.665673
31.154687,105.965625,0.000904,-0.249332,0.305558
31.353125,105.965625,0.000932,-0.24918,0.114116
31.353125,106.3625,0.000626,-0.249389,0.114332
31.154687,106.3625,0.000598,-0.249536,0.305531
38.1,25.4,0.006521,-0.030106,4.2e-05
41.275,25.4,0.007931,-0.029934,0.0002
41.275,31.75,0.006247,-0.036134,-1.1e-05
38.1,31.75,0.005369,-0.037093,2.3e-05
38.1,31.75,0.005369,-0.037093,2.3e-05
41.275,31.75,0.006247,-0.036134,-1.1e-05
41.275,38.1,0.003784,-0.041656,5.4e-05
38.1,38.1,0.002896,-0.043405,2e-05
47.625,38.1,0.033408,-0.061429,0.003711
49.2125,38.1,0.03433,-0.063731,0.000439
49.2125,41.275,0.038249,-0.07089,0.000456
47.625,41.275,0.037286,-0.068742,0.00347
49.2125,38.1,0.03433,-0.063731,0.000439
50.8,38.1,0.035199,-0.066047,0.000145
50.8,41.275,0.039227,-0.073116,0.000183
49.2125,41.275,0.038249,-0.07089,0.000456
47.625,41.275,0.037286,-0.068742,0.00347
49.2125,41.275,0.038249,-0.07089,0.000456
49.2125,44.45,0.042034,-0.078022,0.000379
47.625,44.45,0.04104,-0.075759,0.00294
49.2125,41.275,0.038249,-0.07089,0.000456
50.8,41.275,0.039227,-0.073116,0.000183
50.8,44.45,0.043086,-0.080363,0.000172
49.2125,44.45,0.042034,-0.078022,0.000379
41.275,38.1,0.003784,-0.041656,5.4e-05
42.8625,38.1,0.004167,-0.040866,0.000267
42.8625,41.275,0.00239,-0.043204,0.000315
41.275,41.275,0.00205,-0.044228,9.8e-05
42.8625,38.1,0.004167,-0.040866,0.000267
44.45,38.1,0.004496,-0.040105,0.001965
44.45,41.275,0.002692,-0.042214,0.002092
42.8625,41.275,0.00239,-0.043204,0.000315
41.275,41.275,0.00205,-0.044228,9.8e-05
42.8625,41.275,0.00239,-0.043204,0.000315
42.8625,44.45,0.000334,-0.04545,0.000341
41.275,44.45,2e-05,-0.046675,7.9e-05
42.8625,41.275,0.00239,-0.043204,0.000315
44.45,41.275,0.002692,-0.042214,0.002092
44.45,44.45,0.000613,-0.044292,0.002198
42.8625,44.45,0.000334,-0.04545,0.000341
44.45,41.275,0.002692,-0.042214,0.002092
45.24375,41.275,0.002832,-0.041727,0.06579
45.24375,42.8625,0.001826,-0.042735,0.066613
44.45,42.8625,0.001688,-0.043262,0.0021
44.45,42.8625,0.001688,-0.043262,0.0021
45.24375,42.8625,0.001826,-0.042735,0.066613
45.24375,44.45,0.000746,-0.043736,0.067575
44.45,44.45,0.000613,-0.044292,0.002198
46.83125,41.275,0.036806,-0.067728,0.092436
47.625,41.275,0.037286,-0.068742,0.00347
47.625,42.8625,0.039175,-0.072288,0.003556
46.83125,42.8625,0.038705,-0.071272,0.091521
46.83125,42.8625,0.038705,-0.071272,0.091521
47.625,42.8625,0.039175,-0.072288,0.003556
47.625,44.45,0.04104,-0.075759,0.00294
46.83125,44.45,0.04057,-0.074687,0.090155
46.434375,44.45,0.040345,-0.074185,0.492607
46.83125,44.45,0.04057,-0.074687,0.090155
46.83125,45.24375,0.041518,-0.076332,0.094061
46.434375,45.24375,0.041292,-0.075742,0.500328
45.24375,44.45,0.000746,-0.043736,0.067575
45.640625,44.45,0.000815,-0.043461,0.468376
45.640625,45.24375,0.000248,-0.043964,0.470404
45.24375,45.24375,0.00018,-0.044234,0.066309
45.24375,45.24375,0.00018,-0.044234,0.066309
45.640625,45.24375,0.000248,-0.043964,0.470404
45.640625,46.0375,-0.000321,-0.044459,0.359848
45.24375,46.0375,-0.000384,-0.044715,0.048763
46.0375,46.0375,-0.000981,-0.043694,0.99746
46.235938,46.0375,0.042239,-0.077156,0.994041
46.235938,46.434375,0.042706,-0.078134,0.994636
46.0375,46.434375,-0.000676,-0.044283,0.994616
46.235938,46.0375,0.042239,-0.077156,0.994041
46.434375,46.0375,0.042327,-0.07741,0.673181
46.434375,46.434375,0.042794,-0.078352,0.683237
46.235938,46.434375,0.042706,-0.078134,0.994636
46.0375,46.434375,-0.000676,-0.044283,0.994616
46.235938,46.434375,0.042706,-0.078134,0.994636
46.235938,46.83125,0.043171,-0.079007,0.994795
46.0375,46.83125,-0.000909,-0.044529,0.994544
46.235938,46.434375,0.042706,-0.078134,0.994636
46.434375,46.434375,0.042794,-0.078352,0.683237
46.434375,46.83125,0.043255,-0.079221,0.682878
46.235938,46.83125,0.043171,-0.079007,0.994795
45.640625,46.0375,-0.000321,-0.044459,0.359848
45.839063,46.0375,-0.000296,-0.044343,0.729172
45.839063,46.434375,-0.000583,-0.044524,0.66807
45.640625,46.434375,-0.000609,-0.044667,0.30842
45.839063,46.0375,-0.000296,-0.044343,0.729172
46.0375,46.0375,-0.000981,-0.043694,0.99746
46.0375,46.434375,-0.000676,-0.044283,0.994616
45.839063,46.434375,-0.000583,-0.044524,0.66807
45.640625,46.434375,-0.000609,-0.044667,0.30842
45.839063,46.434375,-0.000583,-0.044524,0.66807
45.839063,46.83125,-0.000885,-0.044722,0.667201
45.640625,46.83125,-0.000913,-0.044874,0.306814
45.839063,46.434375,-0.000583,-0.044524,0.66807
46.0375,46.434375,-0.000676,-0.044283,0.994616
46.0375,46.83125,-0.000909,-0.044529,0.994544
45.839063,46.83125,-0.000885,-0.044722,0.667201
42.8625,80.16875,0.037625,-0.210179,0.009191
43.259375,80.16875,0.037642,-0.208356,0.00203
43.259375,80.9625,0.035842,-0.2096,0.000164
42.8625,80.9625,0.035788,-0.211183,0.000334
43.259375,80.16875,0.037642,-0.208356,0.00203
43.65625,80.16875,0.037695,-0.206755,0.000151
43.65625,80.9625,0.035932,-0.208118,4.3e-05
43.259375,80.9625,0.035842,-0.2096,0.000164
42.8625,78.58125,0.040866,-0.207143,0.947854
43.060937,78.58125,0.040734,-0.205654,0.627656
43.060938,78.978125,0.040466,-0.206995,0.326439
42.8625,78.978125,0.040635,-0.208227,0.58801
43.060937,78.58125,0.040734,-0.205654,0.627656
43.259375,78.58125,0.040763,-0.204776,0.332173
43.259375,78.978125,0.040371,-0.205979,0.155801
43.060938,78.978125,0.040466,-0.206995,0.326439
42.8625,78.978125,0.040635,-0.208227,0.58801
43.060938,78.978125,0.040466,-0.206995,0.326439
43.060937,79.375,0.039678,-0.207876,0.103003
42.8625,79.375,0.039808,-0.209015,0.199572
43.060938,78.978125,0.040466,-0.206995,0.326439
43.259375,78.978125,0.040371,-0.205979,0.155801
43.259375,79.375,0.039597,-0.20688,0.046297
43.060937,79.375,0.039678,-0.207876,0.103003
30.559375,106.3625,-0.042356,-0.219125,0.99436
30.757812,106.3625,0.000566,-0.249848,0.993958
30.757812,106.759375,0.000229,-0.250002,0.993587
30.559375,106.759375,-0.04186,-0.219978,0.994145
30.757812,106.3625,0.000566,-0.249848,0.993958
30.95625,106.3625,0.000571,-0.249685,0.665673
30.95625,106.759375,0.000273,-0.249876,0.665379
30.757812,106.759375,0.000229,-0.250002,0.993587
30.559375,106.759375,-0.04186,-0.219978,0.994145
30.757812,106.759375,0.000229,-0.250002,0.993587
30.757812,107.15625,-0.000269,-0.250006,0.993014
30.559375,107.15625,-0.041351,-0.220926,0.993678
30.757812,106.759375,0.000229,-0.250002,0.993587
30.95625,106.759375,0.000273,-0.249876,0.665379
30.95625,107.15625,-1.5e-05,-0.250047,0.674602
30.757812,107.15625,-0.000269,-0.250006,0.993014
25.4,107.95,-0.043371,-0.21417,0.000162
26.9875,107.95,-0.042318,-0.216842,0.000117
26.9875,111.125,-0.038302,-0.223812,9.8e-05
25.4,111.125,-0.039279,-0.221329,8e-05
26.9875,107.95,-0.042318,-0.216842,0.000117
28.575,107.95,-0.041368,-0.21947,0.000218
28.575,111.125,-0.037356,-0.226267,0.000155
26.9875,111.125,-0.038302,-0.223812,9.8e-05
25.4,111.125,-0.039279,-0.221329,8e-05
26.9875,111.125,-0.038302,-0.223812,9.8e-05
26.9875,114.3,-0.034186,-0.230682,6.4e-05
25.4,114.3,-0.035039,-0.228228,7.2e-05
26.9875,111.125,-0.038302,-0.223812,9.8e-05
28.575,111.125,-0.037356,-0.226267,0.000155
28.575,114.3,-0.033344,-0.233212,0.000125
26.9875,114.3,-0.034186,-0.230682,6.4e-05
28.575,107.95,-0.041368,-0.21947,0.000218
29.36875,107.95,-0.040927,-0.220756,0.003488
29.36875,109.5375,-0.038831,-0.224065,0.001753
28.575,109.5375,-0.039314,-0.222842,0.000143
28.575,109.5375,-0.039314,-0.222842,0.000143
29.36875,109.5375,-0.038831,-0.224065,0.001753
29.36875,111.125,-0.036894,-0.227429,0.001912
28.575,111.125,-0.037356,-0.226267,0.000155
29.36875,106.3625,-0.042968,-0.217494,0.00567
29.765625,106.3625,-0.04276,-0.218097,0.052185
29.765625,107.15625,-0.041797,-0.219756,0.050994
29.36875,107.15625,-0.041991,-0.219116,0.005269
29.765625,106.3625,-0.04276,-0.218097,0.052185
30.1625,106.3625,-0.042546,-0.218644,0.332869
30.1625,107.15625,-0.041589,-0.220379,0.332806
29.765625,107.15625,-0.041797,-0.219756,0.050994
29.36875,107.15625,-0.041991,-0.219116,0.005269
29.765625,107.15625,-0.041797,-0.219756,0.050994
29.765625,107.95,-0.040711,-0.22142,0.033442
29.36875,107.95,-0.040927,-0.220756,0.003488
29.765625,107.15625,-0.041797,-0.219756,0.050994
30.1625,107.15625,-0.041589,-0.220379,0.332806
30.1625,107.95,-0.040498,-0.222152,0.22627
29.765625,107.95,-0.040711,-0.22142,0.033442
30.1625,106.3625,-0.042546,-0.218644,0.332869
30.360938,106.3625,-0.042437,-0.218898,0.681232
30.360937,106.759375,-0.041952,-0.219747,0.682142
30.1625,106.759375,-0.042066,-0.219486,0.334807
30.360938,106.3625,-0.042437,-0.218898,0.681232
30.559375,106.3625,-0.042356,-0.219125,0.99436
30.559375,106.759375,-0.04186,-0.219978,0.994145
30.360937,106.759375,-0.041952,-0.219747,0.682142
30.1625,106.759375,-0.042066,-0.219486,0.334807
30.360937,106.759375,-0.041952,-0.219747,0.682142
30.360937,107.15625,-0.041468,-0.22067,0.681319
30.1625,107.15625,-0.041589,-0.220379,0.332806
30.360937,106.759375,-0.041952,-0.219747,0.682142
30.559375,106.759375,-0.04186,-0.219978,0.994145
30.559375,107.15625,-0.041351,-0.220926,0.993678
30.360937,107.15625,-0.041468,-0.22067,0.681319
30.95625,106.3625,0.000571,-0.249685,0.665673
31.154687,106.3625,0.000598,-0.249536,0.305531
31.154687,106.759375,0.000298,-0.249735,0.305645
30.95625,106.759375,0.000273,-0.249876,0.665379
31.154687,106.3625,0.000598,-0.249536,0.305531
31.353125,106.3625,0.000626,-0.249389,0.114332
31.353125,106.759375,0.000326,-0.249596,0.114165
31.154687,106.759375,0.000298,-0.249735,0.305645
30.95625,106.759375,0.000273,-0.249876,0.665379
31.154687,106.759375,0.000298,-0.249735,0.305645
31.154687,107.15625,1e-05,-0.249925,0.322994
30.95625,107.15625,-1.5e-05,-0.250047,0.674602
31.154687,106.759375,0.000298,-0.249735,0.305645
31.353125,106.759375,0.000326,-0.249596,0.114165
31.353125,107.15625,3.9e-05,-0.249803,0.126241
31.154687,107.15625,1e-05,-0.249925,0.322994
46.0375,45.24375,0.020567,-0.059364,0.999924
46.235938,45.24375,0.041147,-0.075428,0.893657
46.235938,45.640625,0.041725,-0.076078,0.944631
46.0375,45.640625,0.018374,-0.058228,0.999622
46.235938,45.24375,0.041147,-0.075428,0.893657
46.434375,45.24375,0.041292,-0.075742,0.500328
46.434375,45.640625,0.041814,-0.076488,0.579827
46.235938,45.640625,0.041725,-0.076078,0.944631
46.0375,45.640625,0.018374,-0.058228,0.999622
46.235938,45.640625,0.041725,-0.076078,0.944631
46.235938,46.0375,0.042239,-0.077156,0.994041
46.0375,46.0375,-0.000981,-0.043694,0.99746
46.235938,45.640625,0.041725,-0.076078,0.944631
46.434375,45.640625,0.041814,-0.076488,0.579827
46.434375,46.0375,0.042327,-0.07741,0.673181
46.235938,46.0375,0.042239,-0.077156,0.994041
45.640625,45.24375,0.000248,-0.043964,0.470404
45.839063,45.24375,0.000338,-0.043867,0.887767
45.839063,45.640625,5.3e-05,-0.044149,0.87217
45.640625,45.640625,-3.9e-05,-0.044223,0.442332
45.839063,45.24375,0.000338,-0.043867,0.887767
46.0375,45.24375,0.020567,-0.059364,0.999924
46.0375,45.640625,0.018374,-0.058228,0.999622
45.839063,45.640625,5.3e-05,-0.044149,0.87217
45.640625,45.640625,-3.9e-05,-0.044223,0.442332
45.839063,45.640625,5.3e-05,-0.044149,0.87217
45.839063,46.0375,-0.000296,-0.044343,0.729172
45.640625,46.0375,-0.000321,-0.044459,0.359848
45.839063,45.640625,5.3e-05,-0.044149,0.87217
46.0375,45.640625,0.018374,-0.058228,0.999622
46.0375,46.0375,-0.000981,-0.043694,0.99746
45.839063,46.0375,-0.000296,-0.044343,0.729172
42.06875,80.16875,0.037873,-0.214136,0.014909
42.465625,80.16875,0.037697,-0.212171,0.018288
42.465625,80.9625,0.035791,-0.212829,0.00088
42.06875,80.9625,0.035853,-0.214475,0.00064
42.465625,80.16875,0.037697,-0.212171,0.018288
42.8625,80.16875,0.037625,-0.210179,0.009191
42.8625,80.9625,0.035788,-0.211183,0.000334
42.465625,80.9625,0.035791,-0.212829,0.00088
42.465625,78.58125,0.042975,-0.214174,0.673733
42.664062,78.58125,0.04269,-0.21311,0.960181
42.664062,78.978125,0.040943,-0.209659,0.874358
42.465625,78.978125,0.041814,-0.212845,0.986521
42.664062,78.58125,0.04269,-0.21311,0.960181
42.8625,78.58125,0.040866,-0.207143,0.947854
42.8625,78.978125,0.040635,-0.208227,0.58801
42.664062,78.978125,0.040943,-0.209659,0.874358
42.465625,78.978125,0.041814,-0.212845,0.986521
42.664062,78.978125,0.040943,-0.209659,0.874358
42.664062,79.375,0.040004,-0.210308,0.332753
42.465625,79.375,0.040253,-0.211772,0.45668
42.664062,78.978125,0.040943,-0.209659,0.874358
42.8625,78.978125,0.040635,-0.208227,0.58801
42.8625,79.375,0.039808,-0.209015,0.199572
42.664062,79.375,0.040004,-0.210308,0.332753
43.259375,78.58125,0.040763,-0.204776,0.332173
43.457813,78.58125,0.040783,-0.204031,0.148481
43.457812,78.978125,0.040307,-0.205112,0.064687
43.259375,78.978125,0.040371,-0.205979,0.155801
43.457813,78.58125,0.040783,-0.204031,0.148481
43.65625,78.58125,0.040781,-0.203372,0.057097
43.65625,78.978125,0.040256,-0.204352,0.023437
43.457812,78.978125,0.040307,-0.205112,0.064687
43.259375,78.978125,0.040371,-0.205979,0.155801
43.457812,78.978125,0.040307,-0.205112,0.064687
43.457812,79.375,0.039544,-0.206001,0.017922
43.259375,79.375,0.039597,-0.20688,0.046297
43.457812,78.978125,0.040307,-0.205112,0.064687
43.65625,78.978125,0.040256,-0.204352,0.023437
43.65625,79.375,0.039507,-0.205214,0.005711
43.457812,79.375,0.039544,-0.206001,0.017922
30.559375,107.15625,-0.041351,-0.220926,0.993678
30.757812,107.15625,-0.000269,-0.250006,0.993014
30.757812,107.553125,-0.008595,-0.244563,1.001053
30.559375,107.553125,-0.040932,-0.222079,0.97784
30.757812,107.15625,-0.000269,-0.250006,0.993014
30.95625,107.15625,-1.5e-05,-0.250047,0.674602
30.95625,107.553125,-0.000318,-0.250197,0.829147
30.757812,107.553125,-0.008595,-0.244563,1.001053
30.559375,107.553125,-0.040932,-0.222079,0.97784
30.757812,107.553125,-0.008595,-0.244563,1.001053
30.757812,107.95,-0.020567,-0.236871,0.99968
30.559375,107.95,-0.040228,-0.22301,0.887549
30.757812,107.553125,-0.008595,-0.244563,1.001053
30.95625,107.553125,-0.000318,-0.250197,0.829147
30.95625,107.95,-0.000591,-0.250385,0.920286
30.757812,107.95,-0.020567,-0.236871,0.99968
31.75,107.95,-0.000429,-0.250018,0.025565
32.54375,107.95,-0.000303,-0.249494,0.000773
32.54375,109.5375,-0.001366,-0.25051,0.001034
31.75,109.5375,-0.0015,-0.251025,0.036871
32.54375,107.95,-0.000303,-0.249494,0.000773
33.3375,107.95,-0.000169,-0.248932,5.6e-05
33.3375,109.5375,-0.00123,-0.249987,7.8e-05
32.54375,109.5375,-0.001366,-0.25051,0.001034
31.75,109.5375,-0.0015,-0.251025,0.036871
32.54375,109.5375,-0.001366,-0.25051,0.001034
32.54375,111.125,-0.002392,-0.251554,0.001028
31.75,111.125,-0.00253,-0.25204,0.036553
32.54375,109.5375,-0.001366,-0.25051,0.001034
33.3375,109.5375,-0.00123,-0.249987,7.8e-05
33.3375,111.125,-0.002246,-0.25107,7.7e-05
32.54375,111.125,-0.002392,-0.251554,0.001028
31.353125,107.95,-0.00049,-0.250245,0.230962
31.75,107.95,-0.000429,-0.250018,0.025565
31.75,108.74375,-0.000959,-0.250515,0.036812
31.353125,108.74375,-0.001024,-0.250769,0.304582
31.353125,108.74375,-0.001024,-0.250769,0.304582
31.75,108.74375,-0.000959,-0.250515,0.036812
31.75,109.5375,-0.0015,-0.251025,0.036871
31.353125,109.5375,-0.001567,-0.251286,0.30345
30.95625,107.15625,-1.5e-05,-0.250047,0.674602
31.154687,107.15625,1e-05,-0.249925,0.322994
31.154687,107.553125,-0.000261,-0.25012,0.414224
30.95625,107.553125,-0.000318,-0.250197,0.829147
31.154687,107.15625,1e-05,-0.249925,0.322994
31.353125,107.15625,3.9e-05,-0.249803,0.126241
31.353125,107.553125,-0.000231,-0.250015,0.165707
31.154687,107.553125,-0.000261,-0.25012,0.414224
30.95625,107.553125,-0.000318,-0.250197,0.829147
31.154687,107.553125,-0.000261,-0.25012,0.414224
31.154687,107.95,-0.000523,-0.25034,0.531407
30.95625,107.95,-0.000591,-0.250385,0.920286
31.154687,107.553125,-0.000261,-0.25012,0.414224
31.353125,107.553125,-0.000231,-0.250015,0.165707
31.353125,107.95,-0.00049,-0.250245,0.230962
31.154687,107.95,-0.000523,-0.25034,0.531407
30.1625,107.15625,-0.041589,-0.220379,0.332806
30.360937,107.15625,-0.041468,-0.22067,0.681319
30.360938,107.553125,-0.040962,-0.221685,0.626728
30.1625,107.553125,-0.04107,-0.221293,0.295134
30.360937,107.15625,-0.041468,-0.22067,0.681319
30.559375,107.15625,-0.041351,-0.220926,0.993678
30.559375,107.553125,-0.040932,-0.222079,0.97784
30.360938,107.553125,-0.040962,-0.221685,0.626728
30.1625,107.553125,-0.04107,-0.221293,0.295134
30.360938,107.553125,-0.040962,-0.221685,0.626728
30.360938,107.95,-0.040391,-0.222559,0.495277
30.1625,107.95,-0.040498,-0.222152,0.22627
30.360938,107.553125,-0.040962,-0.221685,0.626728
30.559375,107.553125,-0.040932,-0.222079,0.97784
30.559375,107.95,-0.040228,-0.22301,0.887549
30.360938,107.95,-0.040391,-0.222559,0.495277
45.24375,42.8625,0.001826,-0.042735,0.066613
45.640625,42.8625,0.001896,-0.042476,0.464571
45.640625,43.65625,0.001365,-0.042969,0.46627
45.24375,43.65625,0.001295,-0.043237,0.06684
45.24375,43.65625,0.001295,-0.043237,0.06684
45.640625,43.65625,0.001365,-0.042969,0.46627
45.640625,44.45,0.000815,-0.043461,0.468376
45.24375,44.45,0.000746,-0.043736,0.067575
45.640625,44.45,0.000815,-0.043461,0.468376
45.839062,44.45,0.000901,-0.043363,0.886218
45.839063,44.846875,0.00062,-0.043611,0.886533
45.640625,44.846875,0.000533,-0.04371,0.468524
45.839062,44.45,0.000901,-0.043363,0.886218
46.0375,44.45,0.020487,-0.058472,0.999961
46.0375,44.846875,0.020564,-0.05897,0.999947
45.839063,44.846875,0.00062,-0.043611,0.886533
45.640625,44.846875,0.000533,-0.04371,0.468524
45.839063,44.846875,0.00062,-0.043611,0.886533
45.839063,45.24375,0.000338,-0.043867,0.887767
45.640625,45.24375,0.000248,-0.043964,0.470404
45.839063,44.846875,0.00062,-0.043611,0.886533
46.0375,44.846875,0.020564,-0.05897,0.999947
46.0375,45.24375,0.020567,-0.059364,0.999924
45.839063,45.24375,0.000338,-0.043867,0.887767
46.434375,42.8625,0.038469,-0.070785,0.492172
46.83125,42.8625,0.038705,-0.071272,0.091521
46.83125,43.65625,0.03964,-0.073,0.090726
46.434375,43.65625,0.039409,-0.072512,0.492524
46.434375,43.65625,0.039409,-0.072512,0.492524
46.83125,43.65625,0.03964,-0.073,0.090726
46.83125,44.45,0.04057,-0.074687,0.090155
46.434375,44.45,0.040345,-0.074185,0.492607
46.0375,44.45,0.020487,-0.058472,0.999961
46.235938,44.45,0.040185,-0.073904,0.892154
46.235938,44.846875,0.040659,-0.074697,0.892142
46.0375,44.846875,0.020564,-0.05897,0.999947
46.235938,44.45,0.040185,-0.073904,0.892154
46.434375,44.45,0.040345,-0.074185,0.492607
46.434375,44.846875,0.040814,-0.074985,0.491933
46.235938,44.846875,0.040659,-0.074697,0.892142
46.0375,44.846875,0.020564,-0.05897,0.999947
46.235938,44.846875,0.040659,-0.074697,0.892142
46.235938,45.24375,0.041147,-0.075428,0.893657
46.0375,45.24375,0.020567,-0.059364,0.999924
46.235938,44.846875,0.040659,-0.074697,0.892142
46.434375,44.846875,0.040814,-0.074985,0.491933
46.434375,45.24375,0.041292,-0.075742,0.500328
46.235938,45.24375,0.041147,-0.075428,0.893657
29.765625,102.39375,-0.048066,-0.210924,0.129505
29.964063,102.39375,-0.047983,-0.211262,0.3231
29.964063,102.790625,-0.047433,-0.211918,0.324889
